chrX	18897333	18899173	-	ENSG00000044446.11
chrX	18895191	18897163	-	ENSG00000044446.11
chrX	18894404	18895138	-	ENSG00000044446.11
chrX	18893655	18894204	-	ENSG00000044446.11
chrX	19082746	19122442	-	ENSG00000173698.17
chrX	19068835	19082702	-	ENSG00000173698.17
chrX	19040224	19068717	-	ENSG00000173698.17
chrX	19037636	19040189	-	ENSG00000173698.17
chrX	19037490	19037589	-	ENSG00000173698.17
chrX	19035977	19037467	-	ENSG00000173698.17
chrX	19033654	19035942	-	ENSG00000173698.17
chrX	19031037	19033613	-	ENSG00000173698.17
chrX	19028238	19030984	-	ENSG00000173698.17
chrX	19027274	19028183	-	ENSG00000173698.17
chrX	19023948	19027219	-	ENSG00000173698.17
chrX	19023453	19023909	-	ENSG00000173698.17
chrX	19021198	19023416	-	ENSG00000173698.17
chrX	19019665	19021104	-	ENSG00000173698.17
chrX	19014074	19019599	-	ENSG00000173698.17
chrX	19010778	19013686	-	ENSG00000173698.17
chrX	19009782	19010613	-	ENSG00000173698.17
chrX	19008123	19009626	-	ENSG00000173698.17
chrX	19007357	19007980	-	ENSG00000173698.17
chrX	19006265	19007235	-	ENSG00000173698.17
chrX	19006105	19006220	-	ENSG00000173698.17
chrX	19004879	19006002	-	ENSG00000173698.17
chrX	19003114	19004758	-	ENSG00000173698.17
chrX	18999960	19002846	-	ENSG00000173698.17
chrX	18999279	18999861	-	ENSG00000173698.17
chrX	18996152	18998996	-	ENSG00000173698.17
chrX	18991048	18996051	-	ENSG00000173698.17
chrX	19035977	19040189	-	ENSG00000173698.17
chrX	18995048	18996051	-	ENSG00000173698.17
chrX	18991048	18994896	-	ENSG00000173698.17
chrX	19037490	19040189	-	ENSG00000173698.17
chrX	19031037	19035942	-	ENSG00000173698.17
chrX	19006265	19009626	-	ENSG00000173698.17
chrX	19037490	19037598	-	ENSG00000173698.17
chrX	19035977	19037589	-	ENSG00000173698.17
chrX	19488967	19514901	-	ENSG00000180815.14
chrX	19486505	19488828	-	ENSG00000180815.14
chrX	19464406	19486482	-	ENSG00000180815.14
chrX	19460153	19464213	-	ENSG00000180815.14
chrX	19457019	19459985	-	ENSG00000180815.14
chrX	19431608	19456913	-	ENSG00000180815.14
chrX	19426343	19431438	-	ENSG00000180815.14
chrX	19425690	19426231	-	ENSG00000180815.14
chrX	19415257	19425531	-	ENSG00000180815.14
chrX	19413464	19415107	-	ENSG00000180815.14
chrX	19409973	19413357	-	ENSG00000180815.14
chrX	19407283	19409924	-	ENSG00000180815.14
chrX	19400663	19407188	-	ENSG00000180815.14
chrX	19398359	19400576	-	ENSG00000180815.14
chrX	19395208	19398226	-	ENSG00000180815.14
chrX	19392473	19395081	-	ENSG00000180815.14
chrX	19392107	19392343	-	ENSG00000180815.14
chrX	19380277	19392002	-	ENSG00000180815.14
chrX	19374660	19380120	-	ENSG00000180815.14
chrX	19373695	19374477	-	ENSG00000180815.14
chrX	19372827	19373536	-	ENSG00000180815.14
chrX	19371530	19372653	-	ENSG00000180815.14
chrX	19371064	19371345	-	ENSG00000180815.14
chrX	19369219	19370959	-	ENSG00000180815.14
chrX	19362850	19369054	-	ENSG00000180815.14
chrX	19361593	19362738	-	ENSG00000180815.14
chrX	19361415	19361493	-	ENSG00000180815.14
chrX	19360833	19361339	-	ENSG00000180815.14
chrX	19836282	19887307	-	ENSG00000147010.17
chrX	19746441	19836125	-	ENSG00000147010.17
chrX	19706984	19746318	-	ENSG00000147010.17
chrX	19695741	19706881	-	ENSG00000147010.17
chrX	19684028	19695612	-	ENSG00000147010.17
chrX	19645475	19683823	-	ENSG00000147010.17
chrX	19631958	19645400	-	ENSG00000147010.17
chrX	19608045	19631864	-	ENSG00000147010.17
chrX	19595000	19607938	-	ENSG00000147010.17
chrX	19592147	19594949	-	ENSG00000147010.17
chrX	19588802	19592067	-	ENSG00000147010.17
chrX	19569188	19588643	-	ENSG00000147010.17
chrX	19550083	19569103	-	ENSG00000147010.17
chrX	19546050	19549974	-	ENSG00000147010.17
chrX	19542193	19545922	-	ENSG00000147010.17
chrX	19537780	19541925	-	ENSG00000147010.17
chrX	19536458	19537717	-	ENSG00000147010.17
chrX	19645475	19670862	-	ENSG00000147010.17
chrX	19746441	19799634	-	ENSG00000147010.17
chrX	19695051	19695612	-	ENSG00000147010.17
chrX	19687691	19694995	-	ENSG00000147010.17
chrX	19684028	19687617	-	ENSG00000147010.17
chrX	19746441	19747664	-	ENSG00000147010.17
chrX	19706984	19740759	-	ENSG00000147010.17
chrX	19966649	19970224	-	ENSG00000173681.16
chrX	19965706	19966080	-	ENSG00000173681.16
chrX	19955566	19965044	-	ENSG00000173681.16
chrX	19953892	19955391	-	ENSG00000173681.16
chrX	19953051	19953778	-	ENSG00000173681.16
chrX	19950868	19952988	-	ENSG00000173681.16
chrX	19937532	19950753	-	ENSG00000173681.16
chrX	19935898	19937505	-	ENSG00000173681.16
chrX	19929940	19935809	-	ENSG00000173681.16
chrX	19917334	19929785	-	ENSG00000173681.16
chrX	19935898	19937418	-	ENSG00000173681.16
chrX	19930654	19937505	-	ENSG00000173681.16
chrX	20064805	20116750	-	ENSG00000184368.15
chrX	20063577	20064728	-	ENSG00000184368.15
chrX	20056791	20063414	-	ENSG00000184368.15
chrX	20052988	20056680	-	ENSG00000184368.15
chrX	20044524	20052878	-	ENSG00000184368.15
chrX	20042629	20044364	-	ENSG00000184368.15
chrX	20025952	20042502	-	ENSG00000184368.15
chrX	20025083	20025681	-	ENSG00000184368.15
chrX	20016325	20024951	-	ENSG00000184368.15
chrX	20015327	20016094	-	ENSG00000184368.15
chrX	20013625	20015223	-	ENSG00000184368.15
chrX	20013132	20013569	-	ENSG00000184368.15
chrX	20012535	20013054	-	ENSG00000184368.15
chrX	20011052	20012349	-	ENSG00000184368.15
chrX	20008398	20010777	-	ENSG00000184368.15
chrX	20050946	20052878	-	ENSG00000184368.15
chrX	20044524	20050824	-	ENSG00000184368.15
chrX	20044500	20056680	-	ENSG00000184368.15
chrX	20064805	20116531	-	ENSG00000184368.15
chrX	20044500	20052878	-	ENSG00000184368.15
chrX	20138622	20141625	-	ENSG00000173674.10
chrX	20135841	20138539	-	ENSG00000173674.10
chrX	20134007	20135738	-	ENSG00000173674.10
chrX	20132263	20133957	-	ENSG00000173674.10
chrX	20130607	20132182	-	ENSG00000173674.10
chrX	20128311	20130516	-	ENSG00000173674.10
chrX	20135841	20141625	-	ENSG00000173674.10
chrX	20234814	20266564	-	ENSG00000177189.12
chrX	20209404	20234758	-	ENSG00000177189.12
chrX	20204103	20209288	-	ENSG00000177189.12
chrX	20195145	20204022	-	ENSG00000177189.12
chrX	20194268	20195065	-	ENSG00000177189.12
chrX	20193593	20194189	-	ENSG00000177189.12
chrX	20188534	20193487	-	ENSG00000177189.12
chrX	20187970	20188497	-	ENSG00000177189.12
chrX	20186366	20187828	-	ENSG00000177189.12
chrX	20177084	20186296	-	ENSG00000177189.12
chrX	20176498	20176996	-	ENSG00000177189.12
chrX	20176352	20176434	-	ENSG00000177189.12
chrX	20175288	20176250	-	ENSG00000177189.12
chrX	20172871	20175164	-	ENSG00000177189.12
chrX	20169491	20172746	-	ENSG00000177189.12
chrX	20167747	20169402	-	ENSG00000177189.12
chrX	20165060	20167589	-	ENSG00000177189.12
chrX	20163040	20164899	-	ENSG00000177189.12
chrX	20161761	20162964	-	ENSG00000177189.12
chrX	20156249	20161644	-	ENSG00000177189.12
chrX	20155520	20156109	-	ENSG00000177189.12
chrX	20209404	20218800	-	ENSG00000177189.12
chrX	20240605	20266564	-	ENSG00000177189.12
chrX	20234814	20240569	-	ENSG00000177189.12
chrX	21754302	21757942	-	ENSG00000091482.5
chrX	21743836	21754246	-	ENSG00000091482.5
chrX	21737697	21743750	-	ENSG00000091482.5
chrX	21706394	21737549	-	ENSG00000091482.5
chrX	23736016	23743125	-	ENSG00000123130.16
chrX	23734367	23735919	-	ENSG00000123130.16
chrX	23733217	23734341	-	ENSG00000123130.16
chrX	23730986	23733172	-	ENSG00000123130.16
chrX	23730564	23730816	-	ENSG00000123130.16
chrX	23722753	23730527	-	ENSG00000123130.16
chrX	23721984	23722670	-	ENSG00000123130.16
chrX	23713208	23721881	-	ENSG00000123130.16
chrX	23707944	23713135	-	ENSG00000123130.16
chrX	23706739	23707877	-	ENSG00000123130.16
chrX	23705858	23706628	-	ENSG00000123130.16
chrX	23705594	23705768	-	ENSG00000123130.16
chrX	23705080	23705509	-	ENSG00000123130.16
chrX	23704844	23704993	-	ENSG00000123130.16
chrX	23703982	23704694	-	ENSG00000123130.16
chrX	23733217	23735919	-	ENSG00000123130.16
chrX	23762582	23765547	-	ENSG00000123130.16
chrX	23757109	23762437	-	ENSG00000123130.16
chrX	23736016	23756927	-	ENSG00000123130.16
chrX	23721984	23730527	-	ENSG00000123130.16
chrX	23733217	23743125	-	ENSG00000123130.16
chrX	23707944	23721881	-	ENSG00000123130.16
chrX	23858733	23868593	-	ENSG00000184831.13
chrX	23840377	23858642	-	ENSG00000184831.13
chrX	23833612	23840313	-	ENSG00000184831.13
chrX	23880952	23907694	-	ENSG00000184831.13
chrX	23879034	23880845	-	ENSG00000184831.13
chrX	23874457	23878915	-	ENSG00000184831.13
chrX	23868688	23874403	-	ENSG00000184831.13
chrX	23856382	23858642	-	ENSG00000184831.13
chrX	23840377	23856302	-	ENSG00000184831.13
chrX	23833510	23833607	-	ENSG00000184831.13
chrX	23833510	23840313	-	ENSG00000184831.13
chrX	23880952	23883359	-	ENSG00000184831.13
chrX	24025058	24027140	-	ENSG00000174010.9
chrX	24006700	24024857	-	ENSG00000174010.9
chrX	23989030	24005989	-	ENSG00000174010.9
chrX	24619084	24672570	-	ENSG00000102230.13
chrX	24607861	24618985	-	ENSG00000102230.13
chrX	24590174	24607745	-	ENSG00000102230.13
chrX	24587319	24590023	-	ENSG00000102230.13
chrX	24579458	24587241	-	ENSG00000102230.13
chrX	24575318	24579316	-	ENSG00000102230.13
chrX	24562505	24575130	-	ENSG00000102230.13
chrX	24619084	24646989	-	ENSG00000102230.13
chrX	24562117	24562443	-	ENSG00000102230.13
chrX	25013798	25015542	-	ENSG00000004848.7
chrX	25010305	25012922	-	ENSG00000004848.7
chrX	25007439	25010260	-	ENSG00000004848.7
chrX	25004910	25007111	-	ENSG00000004848.7
chrX	25006627	25007111	-	ENSG00000004848.7
chrX	30304823	30308196	-	ENSG00000169297.7
chrX	30305855	30308196	-	ENSG00000169297.7
chrX	30576866	30577638	-	ENSG00000120280.5
chrX	30560356	30576752	-	ENSG00000120280.5
chrX	30899163	30975013	-	ENSG00000157625.15
chrX	30871801	30899071	-	ENSG00000157625.15
chrX	30867549	30871699	-	ENSG00000157625.15
chrX	30867218	30867465	-	ENSG00000157625.15
chrX	30859678	30867115	-	ENSG00000157625.15
chrX	30855562	30859487	-	ENSG00000157625.15
chrX	30852938	30854116	-	ENSG00000157625.15
chrX	30846644	30852778	-	ENSG00000157625.15
chrX	30843049	30846551	-	ENSG00000157625.15
chrX	30834152	30842966	-	ENSG00000157625.15
chrX	30831575	30834051	-	ENSG00000157625.15
chrX	30834152	30846551	-	ENSG00000157625.15
chrX	30871801	30889114	-	ENSG00000157625.15
chrX	31261016	31266810	-	ENSG00000198947.15
chrX	31223121	31260955	-	ENSG00000198947.15
chrX	31209699	31223047	-	ENSG00000198947.15
chrX	31206667	31209498	-	ENSG00000198947.15
chrX	31204118	31206582	-	ENSG00000198947.15
chrX	31182904	31203961	-	ENSG00000198947.15
chrX	31180481	31182738	-	ENSG00000198947.15
chrX	31178805	31180370	-	ENSG00000198947.15
chrX	31177970	31178669	-	ENSG00000198947.15
chrX	31173604	31177932	-	ENSG00000198947.15
chrX	31172413	31173539	-	ENSG00000198947.15
chrX	31169601	31172348	-	ENSG00000198947.15
chrX	31147518	31169443	-	ENSG00000198947.15
chrX	31146414	31147275	-	ENSG00000198947.15
chrX	31134194	31146291	-	ENSG00000198947.15
chrX	31121930	31134102	-	ENSG00000198947.15
chrX	31836819	31875188	-	ENSG00000198947.15
chrX	31820083	31836718	-	ENSG00000198947.15
chrX	31774192	31819975	-	ENSG00000198947.15
chrX	31729748	31773960	-	ENSG00000198947.15
chrX	31679586	31729631	-	ENSG00000198947.15
chrX	31658144	31679375	-	ENSG00000198947.15
chrX	31627862	31657990	-	ENSG00000198947.15
chrX	31507453	31627673	-	ENSG00000198947.15
chrX	31496944	31507281	-	ENSG00000198947.15
chrX	31479103	31496788	-	ENSG00000198947.15
chrX	31478374	31478983	-	ENSG00000198947.15
chrX	31444627	31478106	-	ENSG00000198947.15
chrX	31348634	31444481	-	ENSG00000198947.15
chrX	31323658	31348556	-	ENSG00000198947.15
chrX	31261016	31323598	-	ENSG00000198947.15
chrX	31173604	31178669	-	ENSG00000198947.15
chrX	31507453	31508208	-	ENSG00000198947.15
chrX	31126673	31134102	-	ENSG00000198947.15
chrX	31121930	31126642	-	ENSG00000198947.15
chrX	31968514	32155371	-	ENSG00000198947.15
chrX	31932227	31968339	-	ENSG00000198947.15
chrX	31929745	31932080	-	ENSG00000198947.15
chrX	31875373	31929596	-	ENSG00000198947.15
chrX	31147518	31178669	-	ENSG00000198947.15
chrX	33020200	33128147	-	ENSG00000198947.15
chrX	32849820	33020139	-	ENSG00000198947.15
chrX	32844860	32849728	-	ENSG00000198947.15
chrX	32823387	32844783	-	ENSG00000198947.15
chrX	32816640	32823295	-	ENSG00000198947.15
chrX	32809611	32816468	-	ENSG00000198947.15
chrX	32699293	32809493	-	ENSG00000198947.15
chrX	32697998	32699112	-	ENSG00000198947.15
chrX	32645152	32697870	-	ENSG00000198947.15
chrX	32644313	32644964	-	ENSG00000198947.15
chrX	32614453	32644132	-	ENSG00000198947.15
chrX	32595876	32614303	-	ENSG00000198947.15
chrX	32573846	32595757	-	ENSG00000198947.15
chrX	32573637	32573745	-	ENSG00000198947.15
chrX	32565881	32573530	-	ENSG00000198947.15
chrX	32545334	32565702	-	ENSG00000198947.15
chrX	32518131	32545159	-	ENSG00000198947.15
chrX	32501842	32518008	-	ENSG00000198947.15
chrX	32491518	32501755	-	ENSG00000198947.15
chrX	32485099	32491277	-	ENSG00000198947.15
chrX	32472309	32484919	-	ENSG00000198947.15
chrX	32468710	32472164	-	ENSG00000198947.15
chrX	32464699	32468498	-	ENSG00000198947.15
chrX	32463594	32464586	-	ENSG00000198947.15
chrX	32454832	32463439	-	ENSG00000198947.15
chrX	32448638	32454662	-	ENSG00000198947.15
chrX	32441314	32448456	-	ENSG00000198947.15
chrX	32438390	32441180	-	ENSG00000198947.15
chrX	32411913	32438241	-	ENSG00000198947.15
chrX	32390181	32411752	-	ENSG00000198947.15
chrX	32389674	32390071	-	ENSG00000198947.15
chrX	32386465	32389501	-	ENSG00000198947.15
chrX	32380680	32386310	-	ENSG00000198947.15
chrX	32365199	32380510	-	ENSG00000198947.15
chrX	32364710	32365020	-	ENSG00000198947.15
chrX	32362958	32364582	-	ENSG00000198947.15
chrX	32348528	32362788	-	ENSG00000198947.15
chrX	32346080	32348406	-	ENSG00000198947.15
chrX	32343286	32345943	-	ENSG00000198947.15
chrX	32342282	32343134	-	ENSG00000198947.15
chrX	32310276	32342100	-	ENSG00000198947.15
chrX	32287701	32310082	-	ENSG00000198947.15
chrX	32217063	32287529	-	ENSG00000198947.15
chrX	32216903	32216907	-	ENSG00000198947.15
chrX	32151426	32216889	-	ENSG00000198947.15
chrX	31968450	32151390	-	ENSG00000198947.15
chrX	31968514	32216916	-	ENSG00000198947.15
chrX	33020200	33211282	-	ENSG00000198947.15
chrX	31169601	31173539	-	ENSG00000198947.15
chrX	32342850	32343134	-	ENSG00000198947.15
chrX	32365199	33020139	-	ENSG00000198947.15
chrX	32364710	33020139	-	ENSG00000198947.15
chrX	33020200	33339259	-	ENSG00000198947.15
chrX	32573846	32823295	-	ENSG00000198947.15
chrX	34130748	34130788	-	ENSG00000185448.10
chrX	34639387	34656804	-	ENSG00000147027.3
chrX	34630491	34639247	-	ENSG00000147027.3
chrX	37846358	37847481	-	ENSG00000165169.10
chrX	37841905	37846317	-	ENSG00000165169.10
chrX	37841105	37841782	-	ENSG00000165169.10
chrX	37840651	37841028	-	ENSG00000165169.10
chrX	37837359	37840613	-	ENSG00000165169.10
chrX	37846358	37847043	-	ENSG00000165169.10
chrX	38178344	38220696	-	ENSG00000101955.14
chrX	38174351	38178285	-	ENSG00000101955.14
chrX	38164895	38174160	-	ENSG00000101955.14
chrX	38161054	38164769	-	ENSG00000101955.14
chrX	38160196	38160933	-	ENSG00000101955.14
chrX	38157029	38160017	-	ENSG00000101955.14
chrX	38154583	38156896	-	ENSG00000101955.14
chrX	38149894	38154462	-	ENSG00000101955.14
chrX	38174351	38220696	-	ENSG00000101955.14
chrX	38172057	38174160	-	ENSG00000101955.14
chrX	38164895	38171881	-	ENSG00000101955.14
chrX	38149894	38156896	-	ENSG00000101955.14
chrX	38323524	38327340	-	ENSG00000156313.12
chrX	38322945	38323399	-	ENSG00000156313.12
chrX	38321089	38322853	-	ENSG00000156313.12
chrX	38318987	38321027	-	ENSG00000156313.12
chrX	38317465	38318829	-	ENSG00000156313.12
chrX	38310773	38317316	-	ENSG00000156313.12
chrX	38304790	38310615	-	ENSG00000156313.12
chrX	38301371	38304635	-	ENSG00000156313.12
chrX	38299141	38301247	-	ENSG00000156313.12
chrX	38297452	38298956	-	ENSG00000156313.12
chrX	38291484	38297284	-	ENSG00000156313.12
chrX	38291024	38291393	-	ENSG00000156313.12
chrX	38288041	38290959	-	ENSG00000156313.12
chrX	38287245	38287861	-	ENSG00000156313.12
chrX	38276772	38287094	-	ENSG00000156313.12
chrX	38275146	38276587	-	ENSG00000156313.12
chrX	38273477	38275089	-	ENSG00000156313.12
chrX	38269832	38273386	-	ENSG00000156313.12
chrX	38276772	38290959	-	ENSG00000156313.12
chrX	38298447	38298956	-	ENSG00000156313.12
chrX	40063850	40064336	-	ENSG00000183337.16
chrX	40063071	40063608	-	ENSG00000183337.16
chrX	40062393	40062746	-	ENSG00000183337.16
chrX	40057321	40062139	-	ENSG00000183337.16
chrX	40055513	40057155	-	ENSG00000183337.16
chrX	40054333	40055368	-	ENSG00000183337.16
chrX	40054042	40054256	-	ENSG00000183337.16
chrX	40052400	40053886	-	ENSG00000183337.16
chrX	40049991	40052219	-	ENSG00000183337.16
chrX	40064599	40067992	-	ENSG00000183337.16
chrX	40049991	40052113	-	ENSG00000183337.16
chrX	40077969	40097215	-	ENSG00000183337.16
chrX	40076532	40077844	-	ENSG00000183337.16
chrX	40075180	40076454	-	ENSG00000183337.16
chrX	40071690	40072349	-	ENSG00000183337.16
chrX	40071159	40071637	-	ENSG00000183337.16
chrX	40064599	40070973	-	ENSG00000183337.16
chrX	40077969	40177007	-	ENSG00000183337.16
chrX	40071159	40072349	-	ENSG00000183337.16
chrX	40063952	40064336	-	ENSG00000183337.16
chrX	40052400	40053838	-	ENSG00000183337.16
chrX	40052400	40055368	-	ENSG00000183337.16
chrX	40073545	40076942	-	ENSG00000183337.16
chrX	40077969	40146468	-	ENSG00000183337.16
chrX	40639172	40647007	-	ENSG00000185753.12
chrX	40637156	40639009	-	ENSG00000185753.12
chrX	40636712	40637007	-	ENSG00000185753.12
chrX	40630773	40636533	-	ENSG00000185753.12
chrX	40647141	40647305	-	ENSG00000185753.12
chrX	40639128	40647007	-	ENSG00000185753.12
chrX	40630162	40630614	-	ENSG00000185753.12
chrX	40640320	40647007	-	ENSG00000185753.12
chrX	40729345	40735198	-	ENSG00000180182.10
chrX	40726851	40729319	-	ENSG00000180182.10
chrX	40714710	40726746	-	ENSG00000180182.10
chrX	40713907	40714537	-	ENSG00000180182.10
chrX	40713042	40713778	-	ENSG00000180182.10
chrX	40712293	40712914	-	ENSG00000180182.10
chrX	40711301	40712186	-	ENSG00000180182.10
chrX	40710129	40711169	-	ENSG00000180182.10
chrX	40709459	40709979	-	ENSG00000180182.10
chrX	40703569	40709348	-	ENSG00000180182.10
chrX	40701243	40703444	-	ENSG00000180182.10
chrX	40697183	40701165	-	ENSG00000180182.10
chrX	40692902	40697024	-	ENSG00000180182.10
chrX	40692317	40692708	-	ENSG00000180182.10
chrX	40688530	40692183	-	ENSG00000180182.10
chrX	40682996	40688454	-	ENSG00000180182.10
chrX	40682749	40682836	-	ENSG00000180182.10
chrX	40681943	40682603	-	ENSG00000180182.10
chrX	40680910	40681852	-	ENSG00000180182.10
chrX	40680133	40680758	-	ENSG00000180182.10
chrX	40675361	40679864	-	ENSG00000180182.10
chrX	40671972	40675221	-	ENSG00000180182.10
chrX	40666851	40671861	-	ENSG00000180182.10
chrX	40664489	40666720	-	ENSG00000180182.10
chrX	40663160	40664307	-	ENSG00000180182.10
chrX	40659607	40662925	-	ENSG00000180182.10
chrX	40659334	40659428	-	ENSG00000180182.10
chrX	40655060	40659227	-	ENSG00000180182.10
chrX	40654556	40654935	-	ENSG00000180182.10
chrX	40651879	40654364	-	ENSG00000180182.10
chrX	40649672	40654364	-	ENSG00000180182.10
chrX	41853227	41922930	-	ENSG00000147044.20
chrX	41787283	41853115	-	ENSG00000147044.20
chrX	41745601	41787178	-	ENSG00000147044.20
chrX	41739456	41745524	-	ENSG00000147044.20
chrX	41671530	41739384	-	ENSG00000147044.20
chrX	41665452	41671428	-	ENSG00000147044.20
chrX	41660561	41665277	-	ENSG00000147044.20
chrX	41636661	41660439	-	ENSG00000147044.20
chrX	41626703	41636578	-	ENSG00000147044.20
chrX	41610025	41626604	-	ENSG00000147044.20
chrX	41589592	41609904	-	ENSG00000147044.20
chrX	41586987	41589515	-	ENSG00000147044.20
chrX	41578528	41586907	-	ENSG00000147044.20
chrX	41569746	41578340	-	ENSG00000147044.20
chrX	41561644	41569668	-	ENSG00000147044.20
chrX	41559847	41561559	-	ENSG00000147044.20
chrX	41555635	41559779	-	ENSG00000147044.20
chrX	41553915	41555600	-	ENSG00000147044.20
chrX	41542806	41553719	-	ENSG00000147044.20
chrX	41534973	41542691	-	ENSG00000147044.20
chrX	41534786	41534893	-	ENSG00000147044.20
chrX	41531209	41534706	-	ENSG00000147044.20
chrX	41524034	41531007	-	ENSG00000147044.20
chrX	41520596	41523951	-	ENSG00000147044.20
chrX	41622634	41626604	-	ENSG00000147044.20
chrX	41610025	41622617	-	ENSG00000147044.20
chrX	41557100	41559779	-	ENSG00000147044.20
chrX	41555635	41557032	-	ENSG00000147044.20
chrX	41553915	41557032	-	ENSG00000147044.20
chrX	41534958	41542691	-	ENSG00000147044.20
chrX	43843764	43882254	-	ENSG00000069535.13
chrX	43839005	43843670	-	ENSG00000069535.13
chrX	43803404	43838868	-	ENSG00000069535.13
chrX	43802263	43803300	-	ENSG00000069535.13
chrX	43797266	43802172	-	ENSG00000069535.13
chrX	43795888	43797125	-	ENSG00000069535.13
chrX	43793578	43795739	-	ENSG00000069535.13
chrX	43781544	43793419	-	ENSG00000069535.13
chrX	43780395	43781448	-	ENSG00000069535.13
chrX	43778739	43780342	-	ENSG00000069535.13
chrX	43775272	43778682	-	ENSG00000069535.13
chrX	43769418	43775175	-	ENSG00000069535.13
chrX	43768716	43769307	-	ENSG00000069535.13
chrX	43767618	43768654	-	ENSG00000069535.13
chrX	43958852	43973304	-	ENSG00000124479.8
chrX	43950026	43958472	-	ENSG00000124479.8
chrX	44312756	44343547	-	ENSG00000183690.12
chrX	44272836	44312568	-	ENSG00000183690.12
chrX	44261298	44272686	-	ENSG00000183690.12
chrX	44250445	44261075	-	ENSG00000183690.12
chrX	44248916	44250194	-	ENSG00000183690.12
chrX	44248410	44248803	-	ENSG00000183690.12
chrX	44242289	44248272	-	ENSG00000183690.12
chrX	44235447	44242121	-	ENSG00000183690.12
chrX	44232677	44235305	-	ENSG00000183690.12
chrX	44229779	44232481	-	ENSG00000183690.12
chrX	44178564	44229649	-	ENSG00000183690.12
chrX	44176384	44178367	-	ENSG00000183690.12
chrX	44164027	44176292	-	ENSG00000183690.12
chrX	44148896	44163922	-	ENSG00000183690.12
chrX	44542101	44542805	-	ENSG00000069509.5
chrX	44538542	44541945	-	ENSG00000069509.5
chrX	44527365	44538467	-	ENSG00000069509.5
chrX	44524275	44527237	-	ENSG00000069509.5
chrX	45192015	45200594	-	ENSG00000147113.16
chrX	45157888	45191751	-	ENSG00000147113.16
chrX	45154198	45157715	-	ENSG00000147113.16
chrX	45151992	45153910	-	ENSG00000147113.16
chrX	45164249	45191751	-	ENSG00000147113.16
chrX	46544611	46545371	-	ENSG00000251192.7
chrX	46542116	46544501	-	ENSG00000251192.7
chrX	46528909	46542073	-	ENSG00000251192.7
chrX	46528445	46528783	-	ENSG00000251192.7
chrX	46501335	46528335	-	ENSG00000251192.7
chrX	46501332	46528350	-	ENSG00000251192.7
chrX	46525438	46528350	-	ENSG00000251192.7
chrX	46682535	46758705	-	ENSG00000065923.9
chrX	46679755	46682336	-	ENSG00000065923.9
chrX	46672627	46679678	-	ENSG00000065923.9
chrX	46669719	46672551	-	ENSG00000065923.9
chrX	46662643	46669607	-	ENSG00000065923.9
chrX	46662157	46662538	-	ENSG00000065923.9
chrX	46653714	46662016	-	ENSG00000065923.9
chrX	46651404	46653609	-	ENSG00000065923.9
chrX	46651223	46651316	-	ENSG00000065923.9
chrX	46648797	46651110	-	ENSG00000065923.9
chrX	46643389	46648686	-	ENSG00000065923.9
chrX	46635648	46643236	-	ENSG00000065923.9
chrX	46631649	46635589	-	ENSG00000065923.9
chrX	46621059	46631586	-	ENSG00000065923.9
chrX	46613394	46620977	-	ENSG00000065923.9
chrX	46607203	46613289	-	ENSG00000065923.9
chrX	46653723	46662028	-	ENSG00000065923.9
chrX	47142744	47144473	-	ENSG00000147123.10
chrX	47142440	47142614	-	ENSG00000147123.10
chrX	47142440	47142584	-	ENSG00000147123.10
chrX	47467760	47482459	-	ENSG00000147124.12
chrX	47456398	47467410	-	ENSG00000147124.12
chrX	47456016	47456272	-	ENSG00000147124.12
chrX	47449474	47455921	-	ENSG00000147124.12
chrX	47467760	47482586	-	ENSG00000147124.12
chrX	47456438	47467410	-	ENSG00000147124.12
chrX	47607198	47619352	-	ENSG00000008056.12
chrX	47607036	47607141	-	ENSG00000008056.12
chrX	47605379	47606945	-	ENSG00000008056.12
chrX	47605067	47605223	-	ENSG00000008056.12
chrX	47577501	47604978	-	ENSG00000008056.12
chrX	47576640	47577439	-	ENSG00000008056.12
chrX	47576406	47576498	-	ENSG00000008056.12
chrX	47576233	47576332	-	ENSG00000008056.12
chrX	47575274	47576131	-	ENSG00000008056.12
chrX	47574775	47575128	-	ENSG00000008056.12
chrX	47574590	47574688	-	ENSG00000008056.12
chrX	47572999	47574002	-	ENSG00000008056.12
chrX	47572961	47574002	-	ENSG00000008056.12
chrX	47629674	47629769	-	ENSG00000126759.12
chrX	47628277	47629524	-	ENSG00000126759.12
chrX	47627641	47628102	-	ENSG00000126759.12
chrX	47627332	47627471	-	ENSG00000126759.12
chrX	47626946	47627141	-	ENSG00000126759.12
chrX	47626519	47626773	-	ENSG00000126759.12
chrX	47626169	47626328	-	ENSG00000126759.12
chrX	47624440	47626058	-	ENSG00000126759.12
chrX	47629909	47630129	-	ENSG00000126759.12
chrX	47629645	47629769	-	ENSG00000126759.12
chrX	47641475	47650423	-	ENSG00000126767.17
chrX	47639338	47641232	-	ENSG00000126767.17
chrX	47638182	47638895	-	ENSG00000126767.17
chrX	47637114	47637751	-	ENSG00000126767.17
chrX	47636927	47637013	-	ENSG00000126767.17
chrX	47650026	47650423	-	ENSG00000126767.17
chrX	47641475	47649921	-	ENSG00000126767.17
chrX	47637052	47639279	-	ENSG00000126767.17
chrX	47658936	47659115	-	ENSG00000126756.11
chrX	47657863	47658830	-	ENSG00000126756.11
chrX	47657639	47657782	-	ENSG00000126756.11
